tgDataLogger2 started logging at time 04122024_152930, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
8.5446,-2.0748,1.78335,0.213926,1.63489,0.269294,0.571147,0.099995,-2.56471,1.78258,-0.583181,1.62124,0.247429,0.569085,0.099995,-3.01007,1.7048,0.240725,1.03832,0.302892,-1.10315,0.099995,-1.64725,1.90232,-0.598354,1.0383,0.30435,-1.10354,0.099995,-1.80147,1.61759,-0.504926,-1.23754,-0.456315,-0.622261,0.099995,-2.84136,2.10059,0.135808,-1.16211,-0.40793,-0.602511,0.099995,0.599562,0.726997,229.382,0.599622,0.727033,229.34,0.599562,0.725907,227.42,0.599601,0.726027,227.568,2.08905,2.62312,58.7475,2.08905,3.33689,137.262,2.08905,3.8094,189.239,2.08905,4.39201,253.326,2.08905,2.6898,66.0826,2.08905,2.62254,58.6844,2.08905,3.33685,137.258,2.08905,3.80723,189,2.08905,4.39184,253.307,2.08905,2.68405,65.4505,2.08905,2.71947,69.346,2.08905,3.7911,187.225,2.08905,4.38423,252.47,2.08905,2.71977,69.3797,2.08905,4.38398,252.442,2.08905,3.79118,187.234,2.08905,2.60798,57.0821,2.08905,3.3058,133.843,2.08905,3.30498,133.753,2.08905,2.6077,57.0513,
8.5547,-2.07476,1.78339,0.213908,1.63493,0.269371,0.57116,0.099995,-2.56469,1.78258,-0.583196,1.62124,0.247441,0.569094,0.099995,-3.01003,1.7048,0.240734,1.03831,0.302926,-1.10316,0.099995,-1.64724,1.90235,-0.598393,1.03831,0.304405,-1.10356,0.099995,-1.80144,1.61759,-0.504932,-1.2375,-0.45636,-0.622293,0.099995,-2.84134,2.10065,0.135773,-1.16205,-0.407974,-0.602549,0.099995,0.599562,0.726999,229.386,0.599622,0.727033,229.338,0.599562,0.725909,227.423,0.599601,0.726026,227.565,2.08905,2.6231,58.7458,2.08905,3.33688,137.261,2.08905,3.80941,189.24,2.08905,4.39202,253.327,2.08905,2.6898,66.0824,2.08905,2.62255,58.685,2.08905,3.33685,137.258,2.08905,3.80721,188.998,2.08905,4.39185,253.308,2.08905,2.68406,65.4508,2.08905,2.71948,69.3477,2.08905,3.79109,187.224,2.08905,4.38422,252.469,2.08905,2.71977,69.3795,2.08905,4.38398,252.442,2.08905,3.79119,187.235,2.08905,2.60797,57.0809,2.08905,3.30579,133.842,2.08905,3.30498,133.752,2.08905,2.60771,57.0529,
8.5648,-2.07472,1.78341,0.213906,1.63496,0.269429,0.571172,0.099995,-2.56467,1.7826,-0.5832,1.62123,0.247429,0.569103,0.099995,-3.01,1.7048,0.240752,1.03829,0.302934,-1.10316,0.099995,-1.64722,1.90237,-0.59841,1.0383,0.304407,-1.10355,0.099995,-1.80142,1.61759,-0.504931,-1.2375,-0.456343,-0.622301,0.099995,-2.84131,2.10069,0.135767,-1.16203,-0.407974,-0.602561,0.099995,0.599562,0.727001,229.39,0.599622,0.727032,229.337,0.599562,0.72591,227.426,0.599601,0.726024,227.563,2.08905,2.62308,58.7439,2.08905,3.33687,137.26,2.08905,3.80942,189.24,2.08905,4.39204,253.329,2.08905,2.6898,66.0823,2.08905,2.62255,58.6855,2.08905,3.33686,137.259,2.08905,3.80719,188.996,2.08905,4.39185,253.308,2.08905,2.68406,65.451,2.08905,2.7195,69.3494,2.08905,3.79108,187.223,2.08905,4.38421,252.468,2.08905,2.71977,69.3793,2.08905,4.38398,252.442,2.08905,3.79119,187.236,2.08905,2.60796,57.0798,2.08905,3.30578,133.84,2.08905,3.30498,133.753,2.08905,2.60772,57.054,
8.5749,-2.07469,1.7834,0.213921,1.63496,0.269418,0.571174,0.099995,-2.56465,1.78262,-0.583192,1.62118,0.24736,0.569105,0.099995,-3.00997,1.7048,0.240779,1.03827,0.30291,-1.10314,0.099995,-1.64721,1.90238,-0.598402,1.03827,0.304356,-1.10351,0.099995,-1.8014,1.61759,-0.504921,-1.23755,-0.456274,-0.622284,0.099995,-2.84128,2.10071,0.135792,-1.16206,-0.407933,-0.602548,0.099995,0.599562,0.727003,229.393,0.599622,0.727032,229.337,0.599562,0.725911,227.427,0.599601,0.726024,227.561,2.08905,2.62306,58.7416,2.08905,3.33686,137.259,2.08905,3.80942,189.241,2.08905,4.39205,253.33,2.08905,2.6898,66.0826,2.08905,2.62256,58.686,2.08905,3.33686,137.259,2.08905,3.80718,188.994,2.08905,4.39186,253.309,2.08905,2.68406,65.4509,2.08905,2.71951,69.3508,2.08905,3.79107,187.222,2.08905,4.38421,252.468,2.08905,2.71977,69.3789,2.08905,4.38398,252.442,2.08905,3.7912,187.236,2.08905,2.60795,57.0791,2.08905,3.30577,133.839,2.08905,3.30499,133.753,2.08905,2.60773,57.0547,
8.585,-2.07466,1.78337,0.213949,1.6349,0.269308,0.57116,0.099995,-2.56462,1.78264,-0.583173,1.62108,0.247213,0.569094,0.099995,-3.00995,1.7048,0.240805,1.03825,0.30285,-1.1031,0.099995,-1.64718,1.90237,-0.598369,1.03823,0.304253,-1.10345,0.099995,-1.8014,1.61759,-0.504909,-1.23767,-0.456124,-0.622228,0.099995,-2.84124,2.10071,0.135843,-1.16213,-0.407851,-0.602506,0.099995,0.599562,0.727004,229.395,0.599622,0.727033,229.338,0.599562,0.725911,227.427,0.599601,0.726023,227.56,2.08905,2.62305,58.7396,2.08905,3.33686,137.259,2.08905,3.80943,189.242,2.08905,4.39206,253.331,2.08905,2.68981,66.0835,2.08905,2.62256,58.6866,2.08905,3.33686,137.259,2.08905,3.80716,188.993,2.08905,4.39187,253.31,2.08905,2.68405,65.4502,2.08905,2.71952,69.3519,2.08905,3.79107,187.222,2.08905,4.38421,252.468,2.08905,2.71976,69.3786,2.08905,4.38397,252.441,2.08905,3.7912,187.237,2.08905,2.60795,57.0789,2.08905,3.30576,133.838,2.08905,3.30499,133.754,2.08905,2.60773,57.0546,
8.5951,-2.07464,1.78332,0.213981,1.63483,0.26917,0.571143,0.099995,-2.5646,1.78267,-0.58315,1.62094,0.247016,0.569073,0.099995,-3.00994,1.7048,0.24082,1.03823,0.302756,-1.10305,0.099995,-1.64716,1.90236,-0.598321,1.03816,0.304104,-1.10337,0.099995,-1.80139,1.61759,-0.504901,-1.23775,-0.456034,-0.622187,0.099995,-2.8412,2.10069,0.135912,-1.16223,-0.407736,-0.602439,0.099995,0.599562,0.727004,229.395,0.599622,0.727036,229.344,0.599562,0.725911,227.427,0.599601,0.726023,227.56,2.08905,2.62303,58.7377,2.08905,3.33686,137.26,2.08905,3.80943,189.242,2.08905,4.39207,253.332,2.08905,2.68981,66.0841,2.08905,2.62257,58.6875,2.08905,3.33686,137.259,2.08905,3.80715,188.992,2.08905,4.39187,253.31,2.08905,2.68405,65.4497,2.08905,2.71953,69.3525,2.08905,3.79106,187.222,2.08905,4.38421,252.468,2.08905,2.71976,69.3783,2.08905,4.38396,252.44,2.08905,3.7912,187.237,2.08905,2.60795,57.0792,2.08905,3.30575,133.837,2.08905,3.305,133.754,2.08905,2.60772,57.054,
8.6052,-2.07463,1.78325,0.214013,1.6348,0.269067,0.571134,0.099995,-2.56458,1.7827,-0.583126,1.62083,0.246878,0.56906,0.099995,-3.00993,1.7048,0.240831,1.0382,0.302638,-1.10299,0.099995,-1.64713,1.90232,-0.59827,1.03808,0.303911,-1.10327,0.099995,-1.80138,1.61758,-0.504897,-1.23783,-0.455951,-0.622149,0.099995,-2.84115,2.10065,0.135992,-1.16237,-0.407586,-0.602352,0.099995,0.599562,0.727004,229.396,0.599622,0.72704,229.352,0.599562,0.72591,227.426,0.599601,0.726023,227.561,2.08905,2.62301,58.7359,2.08905,3.33687,137.261,2.08905,3.80943,189.242,2.08905,4.39207,253.332,2.08905,2.68982,66.0843,2.08905,2.62258,58.6887,2.08905,3.33685,137.259,2.08905,3.80715,188.991,2.08905,4.39187,253.31,2.08905,2.68405,65.4497,2.08905,2.71953,69.3528,2.08905,3.79106,187.222,2.08905,4.38422,252.469,2.08905,2.71976,69.378,2.08905,4.38396,252.44,2.08905,3.7912,187.237,2.08905,2.60796,57.0799,2.08905,3.30574,133.836,2.08905,3.30501,133.756,2.08905,2.60771,57.053,
8.6153,-2.07462,1.78316,0.214043,1.63467,0.268807,0.571103,0.099995,-2.56456,1.78274,-0.583101,1.6207,0.246697,0.569041,0.099995,-3.00992,1.7048,0.240834,1.03815,0.302503,-1.10291,0.099995,-1.64709,1.90228,-0.598213,1.03798,0.303687,-1.10315,0.099995,-1.80138,1.61758,-0.504901,-1.2379,-0.455863,-0.622107,0.099995,-2.84109,2.1006,0.136084,-1.16255,-0.407398,-0.602245,0.099995,0.599562,0.727004,229.395,0.599622,0.727045,229.361,0.599562,0.725909,227.424,0.599601,0.726024,227.563,2.08905,2.62299,58.7339,2.08905,3.33689,137.262,2.08905,3.80943,189.242,2.08905,4.39207,253.332,2.08905,2.68982,66.0846,2.08905,2.6226,58.6903,2.08905,3.33684,137.258,2.08905,3.80714,188.99,2.08905,4.39186,253.309,2.08905,2.68405,65.4496,2.08905,2.71953,69.3529,2.08905,3.79106,187.221,2.08905,4.38423,252.47,2.08905,2.71975,69.3776,2.08905,4.38395,252.439,2.08905,3.7912,187.237,2.08905,2.60797,57.0807,2.08905,3.30573,133.835,2.08905,3.30503,133.758,2.08905,2.6077,57.0521,
8.6254,-2.0746,1.78305,0.214076,1.63456,0.268553,0.571075,0.099995,-2.56453,1.78278,-0.583081,1.62057,0.246528,0.569026,0.099995,-3.00991,1.70479,0.24083,1.03805,0.302373,-1.10284,0.099995,-1.64706,1.90223,-0.598154,1.03784,0.303446,-1.10302,0.099995,-1.80138,1.61758,-0.504905,-1.23788,-0.455909,-0.622113,0.099995,-2.84103,2.10053,0.136185,-1.16275,-0.407184,-0.602124,0.099995,0.599562,0.727001,229.389,0.599622,0.72705,229.369,0.599562,0.725908,227.422,0.599601,0.726025,227.564,2.08905,2.62297,58.7314,2.08905,3.33691,137.264,2.08905,3.80943,189.242,2.08905,4.39208,253.333,2.08905,2.68982,66.0844,2.08905,2.62261,58.6919,2.08905,3.33683,137.256,2.08905,3.80714,188.99,2.08905,4.39186,253.309,2.08905,2.68405,65.4499,2.08905,2.71953,69.3527,2.08905,3.79106,187.221,2.08905,4.38424,252.471,2.08905,2.71975,69.3772,2.08905,4.38395,252.439,2.08905,3.7912,187.236,2.08905,2.60798,57.082,2.08905,3.30572,133.834,2.08905,3.30504,133.759,2.08905,2.60769,57.0507,
8.6355,-2.07459,1.78294,0.214104,1.63449,0.268353,0.571058,0.099995,-2.56451,1.78281,-0.583058,1.6204,0.246293,0.569002,0.099995,-3.0099,1.70479,0.240827,1.03803,0.302183,-1.10273,0.099995,-1.64702,1.90217,-0.598092,1.03776,0.303154,-1.10286,0.099995,-1.80137,1.61757,-0.504918,-1.23793,-0.455856,-0.622081,0.099995,-2.84096,2.10045,0.136292,-1.16295,-0.406966,-0.601997,0.099995,0.599562,0.726999,229.386,0.599622,0.727055,229.379,0.599562,0.725906,227.418,0.599601,0.726027,227.567,2.08905,2.62295,58.7296,2.08905,3.33693,137.267,2.08905,3.80943,189.242,2.08905,4.39207,253.333,2.08905,2.68982,66.0846,2.08905,2.62263,58.6937,2.08905,3.33682,137.254,2.08905,3.80714,188.99,2.08905,4.39185,253.308,2.08905,2.68405,65.4498,2.08905,2.71953,69.3524,2.08905,3.79107,187.222,2.08905,4.38425,252.472,2.08905,2.71975,69.3769,2.08905,4.38394,252.438,2.08905,3.7912,187.236,2.08905,2.60798,57.0829,2.08905,3.30572,133.833,2.08905,3.30506,133.762,2.08905,2.60768,57.0491,
8.6456,-2.07456,1.78281,0.214129,1.6344,0.268122,0.571038,0.099995,-2.56447,1.78285,-0.583037,1.62027,0.246105,0.568989,0.099995,-3.00988,1.70479,0.240822,1.03796,0.302013,-1.10263,0.099995,-1.64697,1.9021,-0.598031,1.03761,0.302883,-1.10271,0.099995,-1.80136,1.61757,-0.504938,-1.23806,-0.455702,-0.622016,0.099995,-2.84088,2.10036,0.136403,-1.16317,-0.406726,-0.601864,0.099995,0.599562,0.726997,229.383,0.599622,0.72706,229.388,0.599562,0.725904,227.415,0.599601,0.726028,227.57,2.08905,2.62294,58.7278,2.08905,3.33695,137.269,2.08905,3.80943,189.242,2.08905,4.39208,253.334,2.08905,2.68983,66.0854,2.08905,2.62264,58.6954,2.08905,3.3368,137.253,2.08905,3.80713,188.989,2.08905,4.39184,253.308,2.08905,2.68404,65.4493,2.08905,2.71952,69.3519,2.08905,3.79107,187.222,2.08905,4.38426,252.473,2.08905,2.71974,69.3764,2.08905,4.38393,252.437,2.08905,3.7912,187.236,2.08905,2.608,57.0841,2.08905,3.30571,133.833,2.08905,3.30508,133.764,2.08905,2.60767,57.0478,
8.6557,-2.07452,1.78268,0.214156,1.63428,0.267842,0.57101,0.099995,-2.56442,1.78289,-0.583017,1.6201,0.245866,0.568969,0.099995,-3.00985,1.70478,0.240814,1.03787,0.301848,-1.10254,0.099995,-1.64691,1.90204,-0.597967,1.03748,0.302597,-1.10255,0.099995,-1.80134,1.61756,-0.50496,-1.2382,-0.455541,-0.621945,0.099995,-2.84079,2.10027,0.136516,-1.16341,-0.406474,-0.601726,0.099995,0.599562,0.726995,229.378,0.599622,0.727065,229.396,0.599562,0.725901,227.41,0.599601,0.72603,227.573,2.08905,2.62292,58.7257,2.08905,3.33697,137.271,2.08905,3.80943,189.242,2.08905,4.39209,253.335,2.08905,2.68983,66.0864,2.08905,2.62266,58.6968,2.08905,3.33679,137.251,2.08905,3.80713,188.989,2.08905,4.39184,253.307,2.08905,2.68404,65.4484,2.08905,2.71952,69.3513,2.08905,3.79107,187.222,2.08905,4.38427,252.475,2.08905,2.71974,69.376,2.08905,4.38393,252.436,2.08905,3.79119,187.236,2.08905,2.60801,57.0855,2.08905,3.3057,133.832,2.08905,3.3051,133.766,2.08905,2.60765,57.0461,
8.6658,-2.07448,1.78255,0.214185,1.63414,0.26753,0.570977,0.099995,-2.56437,1.78293,-0.582998,1.6199,0.245595,0.568942,0.099995,-3.00982,1.70478,0.240802,1.03779,0.301681,-1.10245,0.099995,-1.64684,1.90197,-0.597898,1.03736,0.302314,-1.1024,0.099995,-1.80132,1.61755,-0.504982,-1.23833,-0.455402,-0.621879,0.099995,-2.84069,2.10017,0.136628,-1.16364,-0.406228,-0.601587,0.099995,0.599562,0.726991,229.372,0.599622,0.727069,229.404,0.599562,0.725899,227.405,0.599601,0.726032,227.576,2.08905,2.6229,58.7241,2.08905,3.33699,137.274,2.08905,3.80943,189.242,2.08905,4.3921,253.335,2.08905,2.68985,66.0876,2.08905,2.62267,58.6979,2.08905,3.33677,137.25,2.08905,3.80713,188.989,2.08905,4.39183,253.306,2.08905,2.68403,65.4474,2.08905,2.71951,69.3504,2.08905,3.79107,187.222,2.08905,4.38429,252.476,2.08905,2.71974,69.3756,2.08905,4.38392,252.436,2.08905,3.79119,187.235,2.08905,2.60802,57.087,2.08905,3.3057,133.831,2.08905,3.30512,133.767,2.08905,2.60763,57.0441,
8.6759,-2.07445,1.78243,0.214214,1.63403,0.267258,0.570952,0.099995,-2.56432,1.78296,-0.582979,1.61974,0.245361,0.568922,0.099995,-3.00979,1.70478,0.240791,1.03772,0.30152,-1.10235,0.099995,-1.64677,1.90191,-0.597831,1.03724,0.302044,-1.10225,0.099995,-1.80129,1.61755,-0.505003,-1.23846,-0.455257,-0.621812,0.099995,-2.8406,2.10007,0.136739,-1.16387,-0.405991,-0.601454,0.099995,0.599562,0.726988,229.366,0.599622,0.727074,229.413,0.599562,0.725896,227.401,0.599601,0.726033,227.579,2.08905,2.62289,58.7229,2.08905,3.33701,137.276,2.08905,3.80943,189.242,2.08905,4.3921,253.336,2.08905,2.68986,66.0888,2.08905,2.62267,58.6986,2.08905,3.33676,137.248,2.08905,3.80713,188.989,2.08905,4.39183,253.306,2.08905,2.68402,65.4463,2.08905,2.7195,69.3492,2.08905,3.79108,187.223,2.08905,4.3843,252.478,2.08905,2.71973,69.3754,2.08905,4.38391,252.435,2.08905,3.79118,187.235,2.08905,2.60804,57.0887,2.08905,3.3057,133.831,2.08905,3.30513,133.769,2.08905,2.60761,57.0419,
8.686,-2.07442,1.78231,0.214243,1.63392,0.26701,0.57093,0.099995,-2.56428,1.783,-0.582962,1.61959,0.245149,0.568906,0.099995,-3.00976,1.70477,0.240781,1.03765,0.301372,-1.10227,0.099995,-1.64671,1.90185,-0.597767,1.03712,0.301791,-1.10211,0.099995,-1.80128,1.61754,-0.505022,-1.23857,-0.455128,-0.621751,0.099995,-2.84051,2.09998,0.136845,-1.16408,-0.405774,-0.601332,0.099995,0.599562,0.726984,229.358,0.599622,0.727079,229.422,0.599562,0.725893,227.396,0.599601,0.726035,227.582,2.08905,2.62288,58.7219,2.08905,3.33703,137.278,2.08905,3.80943,189.242,2.08905,4.3921,253.336,2.08905,2.68987,66.0902,2.08905,2.62268,58.6991,2.08905,3.33674,137.246,2.08905,3.80713,188.989,2.08905,4.39183,253.306,2.08905,2.68401,65.4451,2.08905,2.71948,69.3478,2.08905,3.79108,187.223,2.08905,4.38432,252.479,2.08905,2.71973,69.3751,2.08905,4.3839,252.434,2.08905,3.79118,187.234,2.08905,2.60805,57.0904,2.08905,3.30569,133.831,2.08905,3.30515,133.771,2.08905,2.60759,57.0397,
8.6961,-2.07439,1.78221,0.214273,1.63383,0.266786,0.570912,0.099995,-2.56424,1.78303,-0.582943,1.61944,0.244948,0.56889,0.099995,-3.00975,1.70477,0.240774,1.03759,0.301239,-1.10219,0.099995,-1.64666,1.90179,-0.597706,1.03702,0.301563,-1.10198,0.099995,-1.80127,1.61754,-0.505037,-1.23865,-0.455035,-0.621705,0.099995,-2.84043,2.09989,0.136945,-1.16427,-0.405582,-0.601222,0.099995,0.599562,0.72698,229.351,0.599622,0.727083,229.43,0.599562,0.72589,227.391,0.599601,0.726037,227.585,2.08905,2.62288,58.7211,2.08905,3.33705,137.28,2.08905,3.80942,189.241,2.08905,4.3921,253.336,2.08905,2.68988,66.0916,2.08905,2.62268,58.6994,2.08905,3.33673,137.244,2.08905,3.80713,188.989,2.08905,4.39183,253.306,2.08905,2.68399,65.444,2.08905,2.71947,69.3464,2.08905,3.79109,187.224,2.08905,4.38433,252.481,2.08905,2.71973,69.375,2.08905,4.3839,252.433,2.08905,3.79117,187.233,2.08905,2.60807,57.092,2.08905,3.30569,133.831,2.08905,3.30516,133.772,2.08905,2.60757,57.0375,
8.7062,-2.07438,1.78213,0.214303,1.63376,0.266614,0.5709,0.099995,-2.56421,1.78307,-0.582922,1.61932,0.244782,0.568879,0.099995,-3.00974,1.70477,0.240773,1.03756,0.301123,-1.10212,0.099995,-1.64662,1.90175,-0.597647,1.03692,0.301364,-1.10187,0.099995,-1.80126,1.61753,-0.505046,-1.23872,-0.45497,-0.621671,0.099995,-2.84037,2.09982,0.137038,-1.16444,-0.405416,-0.601128,0.099995,0.599562,0.726976,229.345,0.599622,0.727088,229.438,0.599562,0.725888,227.386,0.599601,0.726039,227.588,2.08905,2.62287,58.7205,2.08905,3.33707,137.282,2.08905,3.80942,189.241,2.08905,4.3921,253.336,2.08905,2.68989,66.0929,2.08905,2.62268,58.6996,2.08905,3.33671,137.243,2.08905,3.80714,188.99,2.08905,4.39183,253.306,2.08905,2.68398,65.4428,2.08905,2.71946,69.345,2.08905,3.79109,187.225,2.08905,4.38435,252.483,2.08905,2.71973,69.3749,2.08905,4.38389,252.433,2.08905,3.79116,187.233,2.08905,2.60808,57.0936,2.08905,3.30569,133.831,2.08905,3.30517,133.773,2.08905,2.60755,57.0354,
8.7163,-2.07436,1.78207,0.214334,1.63371,0.266493,0.570895,0.099995,-2.56419,1.7831,-0.582898,1.61922,0.244652,0.568871,0.099995,-3.00973,1.70477,0.24078,1.03754,0.301029,-1.10207,0.099995,-1.64658,1.90171,-0.597592,1.03684,0.301202,-1.10178,0.099995,-1.80126,1.61753,-0.505048,-1.23876,-0.45492,-0.621645,0.099995,-2.84031,2.09976,0.137122,-1.16459,-0.405279,-0.601051,0.099995,0.599562,0.726974,229.341,0.599622,0.727092,229.446,0.599562,0.725885,227.381,0.599601,0.72604,227.591,2.08905,2.62287,58.7202,2.08905,3.33708,137.283,2.08905,3.80941,189.24,2.08905,4.3921,253.336,2.08905,2.68991,66.0942,2.08905,2.62268,58.6997,2.08905,3.3367,137.241,2.08905,3.80714,188.99,2.08905,4.39183,253.306,2.08905,2.68397,65.4416,2.08905,2.71945,69.3436,2.08905,3.7911,187.226,2.08905,4.38436,252.484,2.08905,2.71973,69.3749,2.08905,4.38389,252.432,2.08905,3.79116,187.232,2.08905,2.6081,57.0952,2.08905,3.30569,133.831,2.08905,3.30518,133.774,2.08905,2.60754,57.0336,
8.7264,-2.07434,1.78202,0.214365,1.63367,0.266398,0.570886,0.099995,-2.56417,1.78313,-0.582871,1.61915,0.244555,0.568865,0.099995,-3.00972,1.70477,0.240792,1.03752,0.300969,-1.10203,0.099995,-1.64656,1.90168,-0.597539,1.03677,0.301087,-1.10172,0.099995,-1.80125,1.61753,-0.505042,-1.23881,-0.454868,-0.621619,0.099995,-2.84026,2.09972,0.137195,-1.1647,-0.405175,-0.600993,0.099995,0.599562,0.726972,229.337,0.599622,0.727096,229.452,0.599562,0.725883,227.376,0.599601,0.726042,227.594,2.08905,2.62287,58.7198,2.08905,3.33709,137.285,2.08905,3.80941,189.24,2.08905,4.39211,253.337,2.08905,2.68992,66.0958,2.08905,2.62268,58.6996,2.08905,3.33669,137.24,2.08905,3.80714,188.99,2.08905,4.39182,253.305,2.08905,2.68396,65.4402,2.08905,2.71944,69.3424,2.08905,3.7911,187.226,2.08905,4.38436,252.484,2.08905,2.71973,69.3749,2.08905,4.38388,252.432,2.08905,3.79115,187.231,2.08905,2.60811,57.0966,2.08905,3.3057,133.831,2.08905,3.30518,133.775,2.08905,2.60752,57.0321,
8.7365,-2.07432,1.78199,0.214395,1.6336,0.266269,0.570869,0.099995,-2.56414,1.78316,-0.582845,1.61908,0.244468,0.568859,0.099995,-3.0097,1.70477,0.240807,1.03749,0.30095,-1.10201,0.099995,-1.64652,1.90167,-0.597491,1.03673,0.301009,-1.10167,0.099995,-1.80125,1.61753,-0.505031,-1.23883,-0.454853,-0.621607,0.099995,-2.84022,2.09969,0.137254,-1.16479,-0.405104,-0.600953,0.099995,0.599562,0.726969,229.332,0.599622,0.727099,229.457,0.599562,0.725881,227.373,0.599601,0.726043,227.596,2.08905,2.62286,58.7195,2.08905,3.3371,137.286,2.08905,3.80941,189.239,2.08905,4.39212,253.338,2.08905,2.68994,66.0975,2.08905,2.62268,58.699,2.08905,3.33667,137.239,2.08905,3.80714,188.99,2.08905,4.39182,253.305,2.08905,2.68395,65.4387,2.08905,2.71943,69.3414,2.08905,3.79111,187.226,2.08905,4.38436,252.484,2.08905,2.71973,69.3751,2.08905,4.38388,252.432,2.08905,3.79114,187.23,2.08905,2.60812,57.098,2.08905,3.3057,133.831,2.08905,3.30519,133.775,2.08905,2.60751,57.0309,
8.7466,-2.07429,1.78198,0.21442,1.63359,0.266239,0.570871,0.099995,-2.56412,1.78317,-0.58282,1.61906,0.24445,0.568864,0.099995,-3.00968,1.70477,0.240828,1.03749,0.300951,-1.10201,0.099995,-1.6465,1.90167,-0.597454,1.03672,0.300971,-1.10164,0.099995,-1.80123,1.61753,-0.505018,-1.23883,-0.454849,-0.621606,0.099995,-2.84019,2.09968,0.1373,-1.16483,-0.405069,-0.600938,0.099995,0.599562,0.726966,229.327,0.599622,0.727101,229.462,0.599562,0.725879,227.37,0.599601,0.726044,227.598,2.08905,2.62287,58.7199,2.08905,3.33711,137.287,2.08905,3.8094,189.239,2.08905,4.39213,253.339,2.08905,2.68995,66.0993,2.08905,2.62267,58.6982,2.08905,3.33667,137.238,2.08905,3.80714,188.99,2.08905,4.39182,253.305,2.08905,2.68393,65.4371,2.08905,2.71942,69.3405,2.08905,3.79111,187.227,2.08905,4.38436,252.484,2.08905,2.71973,69.3753,2.08905,4.38388,252.432,2.08905,3.79114,187.23,2.08905,2.60813,57.0992,2.08905,3.3057,133.831,2.08905,3.30519,133.775,2.08905,2.6075,57.0297,
