tgDataLogger2 started logging at time 04082024_113053, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.2031,1.50358,2.42587,1.29209,-0.503938,0.639818,0.860748,0.100138,1.47069,3.28683,-0.676945,-0.561972,0.584479,0.509218,0.100138,0.42038,3.28691,0.88324,-0.684211,0.433583,-1.08716,0.100138,2.10909,2.42574,-0.129753,-0.888517,0.177794,-1.20792,0.100138,0.575063,2.42576,0.0568032,-1.9748,0.0739184,-0.317926,0.100138,2.29667,3.28695,1.01271,-2.29074,0.0324436,-0.408168,0.100138,2.98843,3.04497,226.139,2.98843,3.0448,225.488,2.98843,3.04482,225.547,2.98843,3.14106,610.506,2.98843,2.40358,0,2.98843,3.19207,814.538,2.98843,3.14106,610.518,2.98843,3.19207,814.546,2.98843,2.40373,0,2.98843,3.03541,187.928,2.98843,3.17216,734.897,2.98843,3.13416,582.908,2.98843,3.14105,610.487,2.98843,2.40379,0,2.98843,3.19207,814.546,2.98843,3.17215,734.886,2.98843,3.03542,187.947,2.98843,3.13415,582.893,2.98843,3.05643,272.008,2.98843,3.05644,272.037,2.98843,3.05645,272.068,2.98843,3.03541,187.93,2.98843,3.17216,734.904,2.98843,3.13416,582.931,4.66049,4.73912,629.06,4.66049,4.73911,629.011,4.66049,4.73912,629.025,
6.4032,1.50334,2.42587,1.29211,-0.503826,0.639631,0.860905,0.100138,1.4709,3.28684,-0.676919,-0.561888,0.584285,0.509369,0.100138,0.420231,3.28692,0.883018,-0.684141,0.433405,-1.087,0.100138,2.10917,2.42575,-0.129584,-0.888493,0.177654,-1.20774,0.100138,0.575104,2.42577,0.0566225,-1.97478,0.0739929,-0.317711,0.100138,2.29649,3.28695,1.01293,-2.29073,0.0325987,-0.407995,0.100138,2.98843,3.04495,226.077,2.98843,3.0448,225.469,2.98843,3.04481,225.501,2.98843,3.14106,610.509,2.98843,2.4036,0,2.98843,3.19207,814.543,2.98843,3.14106,610.519,2.98843,3.19207,814.55,2.98843,2.40375,0,2.98843,3.03541,187.928,2.98843,3.17216,734.899,2.98843,3.13416,582.908,2.98843,3.14105,610.489,2.98843,2.4038,0,2.98843,3.19207,814.55,2.98843,3.17215,734.889,2.98843,3.03542,187.947,2.98843,3.13415,582.894,2.98843,3.05643,272.012,2.98843,3.05644,272.037,2.98843,3.05645,272.068,2.98843,3.03541,187.931,2.98843,3.17216,734.907,2.98843,3.13416,582.931,4.66049,4.73912,629.062,4.66049,4.73912,629.014,4.66049,4.73912,629.03,
6.6033,1.50309,2.42588,1.29214,-0.50371,0.639432,0.86107,0.100138,1.47112,3.28685,-0.67689,-0.561801,0.584079,0.509528,0.100138,0.420076,3.28693,0.882787,-0.684069,0.433218,-1.08682,0.100138,2.10926,2.42576,-0.129405,-0.888468,0.177506,-1.20754,0.100138,0.575149,2.42577,0.0564335,-1.97476,0.074073,-0.317484,0.100138,2.2963,3.28696,1.01316,-2.29073,0.0327618,-0.407813,0.100138,2.98843,3.04493,226.015,2.98843,3.04479,225.449,2.98843,3.0448,225.457,2.98843,3.14106,610.512,2.98843,2.40362,0,2.98843,3.19207,814.548,2.98843,3.14106,610.52,2.98843,3.19207,814.555,2.98843,2.40376,0,2.98843,3.03541,187.929,2.98843,3.17216,734.902,2.98843,3.13416,582.908,2.98843,3.14105,610.492,2.98843,2.40381,0,2.98843,3.19207,814.555,2.98843,3.17215,734.893,2.98843,3.03542,187.947,2.98843,3.13415,582.896,2.98843,3.05643,272.015,2.98843,3.05644,272.036,2.98843,3.05645,272.068,2.98843,3.03541,187.931,2.98843,3.17216,734.909,2.98843,3.13416,582.93,4.66049,4.73912,629.064,4.66049,4.73912,629.018,4.66049,4.73912,629.036,
6.8034,1.50282,2.42588,1.29218,-0.50359,0.639222,0.861241,0.100138,1.47136,3.28686,-0.676859,-0.561709,0.583864,0.509694,0.100138,0.419916,3.28693,0.882545,-0.683992,0.433021,-1.08664,0.100138,2.10935,2.42577,-0.129215,-0.888441,0.17735,-1.20734,0.100138,0.575198,2.42578,0.0562365,-1.97474,0.0741585,-0.317247,0.100138,2.29611,3.28697,1.0134,-2.29072,0.0329328,-0.407621,0.100138,2.98843,3.04492,225.955,2.98843,3.04479,225.428,2.98843,3.04478,225.416,2.98843,3.14106,610.515,2.98843,2.40364,0,2.98843,3.19207,814.552,2.98843,3.14106,610.521,2.98843,3.19207,814.559,2.98843,2.40378,0,2.98843,3.03541,187.93,2.98843,3.17216,734.904,2.98843,3.13416,582.908,2.98843,3.14105,610.494,2.98843,2.40381,0,2.98843,3.19207,814.559,2.98843,3.17215,734.896,2.98843,3.03542,187.946,2.98843,3.13416,582.898,2.98843,3.05644,272.018,2.98843,3.05644,272.037,2.98843,3.05645,272.069,2.98843,3.03541,187.932,2.98843,3.17216,734.912,2.98843,3.13416,582.93,4.66049,4.73912,629.065,4.66049,4.73912,629.021,4.66049,4.73912,629.041,
7.0035,1.49821,2.42707,1.29011,-0.434777,0.684809,0.902649,0.100138,1.48042,3.30236,-0.675358,-0.553744,0.597533,0.508299,0.100138,0.416595,3.30242,0.873895,-0.695916,0.445332,-1.09145,0.100138,2.10981,2.42697,-0.124206,-0.955685,0.203074,-1.22055,0.100138,0.579169,2.427,0.0533161,-1.95165,0.00141218,-0.317279,0.100138,2.29021,3.30245,1.02057,-2.28974,0.0168029,-0.409744,0.100138,2.98843,3.05642,271.967,2.98843,3.05632,271.569,2.98843,3.05642,271.977,2.98843,3.1282,559.062,2.98843,2.39916,0,2.98843,3.18213,774.785,2.98843,3.12808,558.598,2.98843,3.1821,774.662,2.98843,2.39892,0,2.98843,3.04437,223.773,2.98843,3.16022,687.151,2.98843,3.13311,578.732,2.98843,3.12819,559.044,2.98843,2.3991,0,2.98843,3.18208,774.579,2.98843,3.16022,687.157,2.98843,3.04437,223.773,2.98843,3.13305,578.477,2.98843,3.07229,335.439,2.98843,3.0723,335.482,2.98843,3.0723,335.474,2.98843,3.04439,223.852,2.98843,3.16022,687.167,2.98843,3.13306,578.531,5.01049,4.76622,0,5.01049,4.76627,0,5.01049,4.76625,0,
7.2036,0.459274,6.81398,0.610285,-0.633923,-0.611184,1.2474,0.100138,2.33583,8.17189,0.202391,-0.71113,-0.630641,1.29182,0.100138,0.75081,8.16979,-0.307403,-0.776552,-0.755698,-0.241036,0.100138,2.04209,6.81605,1.11796,-0.797296,-0.692995,-0.227327,0.100138,1.69031,6.81315,-0.506669,-1.64911,0.719827,0.936922,0.100138,1.10177,8.17263,1.32013,-1.57441,0.758935,0.9871,0.100138,2.98843,2.99172,13.159,2.98843,2.99174,13.2347,2.98843,2.99175,13.2735,2.98843,2.99172,13.1498,2.98843,2.99101,10.3101,2.98843,2.99194,14.0238,2.98843,2.99174,13.2504,2.98843,2.99194,14.0197,2.98843,2.99103,10.4162,2.98843,2.9917,13.0911,2.98843,2.99241,15.9093,2.98843,2.99119,11.0345,2.98843,2.99172,13.1678,2.98843,2.99103,10.3874,2.98843,2.99192,13.9732,2.98843,2.99238,15.8074,2.98843,2.99171,13.1087,2.98843,2.99119,11.0368,2.98843,2.99233,15.5947,2.98843,2.99232,15.5662,2.98843,2.99232,15.5645,2.98843,2.99171,13.0978,2.98843,2.99238,15.7975,2.98843,2.99118,10.9916,5.82569,5.48446,0,5.82569,5.48452,0,5.82569,5.48451,0,
7.4037,0.95875,7.69475,-0.547584,-2.29965,-0.953368,-3.00537,0.100138,1.83695,9.18613,1.35825,-2.31385,-1.00797,-2.99315,0.100138,2.00554,9.18029,-0.454035,-2.14053,-0.736026,1.59687,0.100138,0.789162,7.7006,1.26608,-2.21288,-0.733746,1.64539,0.100138,2.44464,7.69755,0.506115,-0.923901,0.254324,2.38049,0.100138,0.351754,9.18336,0.306125,-0.964763,0.294636,2.36959,0.100138,2.98843,2.98899,2.22876,2.98843,2.98899,2.22808,2.98843,2.98899,2.2242,2.98843,2.98869,1.03868,2.98843,2.98808,0,2.98843,2.98925,3.27898,2.98843,2.98869,1.02646,2.98843,2.98925,3.29243,2.98843,2.98807,0,2.98843,2.98781,0,2.98843,2.98924,3.23755,2.98843,2.9887,1.06487,2.98843,2.98869,1.03472,2.98843,2.9881,0,2.98843,2.98925,3.29052,2.98843,2.98924,3.24641,2.98843,2.9878,0,2.98843,2.9887,1.08044,2.98843,2.989,2.26672,2.98843,2.989,2.26369,2.98843,2.989,2.27005,2.98843,2.98783,0,2.98843,2.98924,3.24539,2.98843,2.9887,1.07609,5.82569,5.57668,0,5.82569,5.57675,0,5.82569,5.57673,0,
7.6038,2.29079,4.65904,-0.28142,-2.6584,0.210253,-2.16421,0.100138,0.506967,6.26106,1.09248,-2.63528,0.225401,-2.1592,0.100138,2.44412,6.25619,0.833149,-2.5015,0.332604,2.58829,0.100138,0.353756,4.66393,-0.022003,-2.48865,0.312774,2.59236,0.100138,1.54694,4.66505,1.52582,-1.1328,-0.575932,-2.7631,0.100138,1.25095,6.25506,-0.714804,-1.14342,-0.597968,-2.75722,0.100138,2.98843,2.9927,17.0733,2.98843,2.99271,17.1002,2.98843,2.9927,17.0795,2.98843,2.99231,15.5135,2.98843,2.99221,15.1234,2.98843,2.99294,18.0394,2.98843,2.99231,15.5106,2.98843,2.99295,18.0691,2.98843,2.99221,15.1193,2.98843,2.99216,14.9258,2.98843,2.99293,17.9782,2.98843,2.99233,15.6138,2.98843,2.99231,15.523,2.98843,2.99222,15.1519,2.98843,2.99294,18.0491,2.98843,2.99293,17.9901,2.98843,2.99216,14.9254,2.98843,2.99234,15.6519,2.98843,2.99266,16.9276,2.98843,2.99266,16.9081,2.98843,2.99266,16.9305,2.98843,2.99216,14.9325,2.98843,2.99292,17.9675,2.98843,2.99234,15.6378,5.82569,5.66426,0,5.82569,5.66423,0,5.82569,5.66423,0,
7.8039,2.61743,3.04917,0.228493,-2.53274,0.646339,-1.87756,0.100138,0.183808,4.77843,0.584215,-2.57102,0.636197,-1.90061,0.100138,2.16125,4.78687,1.3653,-2.28093,0.6589,2.99146,0.100138,0.64035,3.04074,-0.552283,-2.28614,0.68644,2.98822,0.100138,0.952675,3.04769,1.55032,-1.50506,-0.708104,-2.1446,0.100138,1.84899,4.77992,-0.737775,-1.47251,-0.691801,-2.16563,0.100138,2.98843,3.0062,71.0731,2.98843,3.00619,71.0281,2.98843,3.0062,71.0665,2.98843,3.00653,72.4127,2.98843,3.00622,71.1533,2.98843,3.00635,71.6775,2.98843,3.00655,72.46,2.98843,3.00634,71.6246,2.98843,3.00622,71.1577,2.98843,3.00656,72.5139,2.98843,3.00647,72.1737,2.98843,3.00642,71.9516,2.98843,3.00653,72.3897,2.98843,3.00621,71.1182,2.98843,3.00634,71.6338,2.98843,3.00646,72.1012,2.98843,3.00656,72.5069,2.98843,3.00641,71.9068,2.98843,3.00653,72.4074,2.98843,3.00653,72.4164,2.98843,3.00653,72.381,2.98843,3.00655,72.4889,2.98843,3.00646,72.1267,2.98843,3.00641,71.9029,5.82569,5.78316,0,5.82569,5.78314,0,5.82569,5.78312,0,
8.004,2.48654,2.96078,0.357178,-2.50394,0.727751,-1.80066,0.100138,0.354666,4.46925,0.461432,-2.43278,0.741099,-1.76672,0.100138,2.0142,4.4575,1.32078,-2.24128,0.842862,3.07782,0.100138,0.846461,2.97242,-0.48363,-2.21489,0.766389,3.09426,0.100138,0.93884,2.95602,1.35737,-1.58974,-0.691082,-2.01689,0.100138,1.92835,4.46377,-0.543427,-1.65073,-0.72473,-1.98071,0.100138,2.98843,2.99127,11.37,2.98843,2.99253,16.4017,2.98843,2.99172,13.1656,2.98843,2.99235,15.659,2.98843,2.95042,0,2.98843,2.99458,24.5796,2.98843,2.9924,15.879,2.98843,2.99473,25.2104,2.98843,2.97335,0,2.98843,2.99244,16.0182,2.98843,2.99469,25.0177,2.98843,2.99233,15.5823,2.98843,2.99242,15.9439,2.98843,2.9578,0,2.98843,2.9946,24.6639,2.98843,2.9947,25.0936,2.98843,2.99249,16.2412,2.98843,2.9925,16.2872,2.98843,2.99323,19.2074,2.98843,2.99318,18.9791,2.98843,2.99327,19.3598,2.98843,2.9925,16.2845,2.98843,2.99467,24.9531,2.98843,2.99239,15.8181,5.82569,5.5775,0,5.82569,5.58705,0,5.82569,5.57433,0,
8.2041,2.34958,2.97677,0.298258,-2.57098,0.667013,-1.88106,0.100138,0.514659,4.27807,0.500297,-2.51543,0.679558,-1.84993,0.100138,1.98186,4.27892,1.14718,-2.26827,0.719171,3.02268,0.100138,0.888657,2.97718,-0.337531,-2.24535,0.594936,3.037,0.100138,1.06622,2.97805,1.24454,-1.50939,-0.689915,-2.11361,0.100138,1.80831,4.27747,-0.446037,-1.52925,-0.703975,-2.10239,0.100138,2.98843,2.99426,23.3025,2.98843,2.99161,12.7285,2.98843,2.99506,26.5224,2.98843,2.99647,32.1523,2.98843,2.99026,7.29763,2.98843,2.9971,34.6828,2.98843,2.99657,32.5719,2.98843,2.99702,34.3499,2.98843,2.99066,8.91723,2.98843,2.99612,30.7687,2.98843,2.99762,36.7494,2.98843,2.99516,26.9078,2.98843,2.99633,31.605,2.98843,2.99031,7.5285,2.98843,2.99698,34.1911,2.98843,2.99745,36.0632,2.98843,2.99609,30.635,2.98843,2.99526,27.3056,2.98843,2.99648,32.1941,2.98843,2.99645,32.072,2.98843,2.99636,31.727,2.98843,2.99599,30.2198,2.98843,2.99759,36.6445,2.98843,2.99507,26.5402,5.82569,5.44097,0,5.82569,5.44082,0,5.82569,5.4395,0,
8.4042,2.34992,2.97837,0.310788,-2.48196,0.691262,-1.82339,0.100138,0.512959,4.28056,0.499321,-2.49897,0.687846,-1.83625,0.100138,1.97497,4.28067,1.15462,-2.26457,0.728311,3.02881,0.100138,0.891662,2.97874,-0.340274,-2.25785,0.707252,3.03297,0.100138,1.05714,2.9791,1.24751,-1.5444,-0.704414,-2.08688,0.100138,1.81152,4.27951,-0.438497,-1.57728,-0.72121,-2.06609,0.100138,2.98843,2.9965,32.2903,2.98843,2.9947,25.0727,2.98843,2.99551,28.3185,2.98843,2.99566,28.9253,2.98843,2.99059,8.64481,2.98843,2.9969,33.8614,2.98843,2.99573,29.204,2.98843,2.99675,33.2917,2.98843,2.99066,8.93569,2.98843,2.99535,27.666,2.98843,2.99718,34.9941,2.98843,2.99504,26.4511,2.98843,2.99545,28.0797,2.98843,2.99011,6.70101,2.98843,2.99662,32.7618,2.98843,2.99698,34.2071,2.98843,2.99538,27.788,2.98843,2.995,26.2696,2.98843,2.99596,30.1365,2.98843,2.99588,29.7803,2.98843,2.9957,29.0926,2.98843,2.99521,27.1187,2.98843,2.99717,34.9649,2.98843,2.99461,24.7228,5.82569,5.4432,0,5.82569,5.44206,0,5.82569,5.44167,0,
8.6043,2.4113,2.96965,0.332434,-2.42938,0.720372,-1.76984,0.100138,0.452895,4.35272,0.474295,-2.49439,0.709514,-1.81988,0.100138,1.98893,4.35163,1.22075,-2.24468,0.741378,3.06011,0.100138,0.883665,2.97279,-0.403237,-2.23516,0.748885,3.06491,0.100138,1.01,2.97192,1.28711,-1.63714,-0.725332,-2.00333,0.100138,1.86672,4.35075,-0.482568,-1.56597,-0.707075,-2.05189,0.100138,2.98843,2.99227,15.3641,2.98843,2.99183,13.6121,2.98843,2.99234,15.6414,2.98843,2.99178,13.4127,2.98843,2.97484,0,2.98843,2.99349,20.2552,2.98843,2.99179,13.4537,2.98843,2.9935,20.2606,2.98843,2.97667,0,2.98843,2.99174,13.2445,2.98843,2.99357,20.5593,2.98843,2.99185,13.6774,2.98843,2.99179,13.4337,2.98843,2.97195,0,2.98843,2.9935,20.266,2.98843,2.99357,20.5516,2.98843,2.99174,13.2501,2.98843,2.99185,13.6876,2.98843,2.99238,15.8002,2.98843,2.99238,15.8059,2.98843,2.99238,15.805,2.98843,2.99174,13.2541,2.98843,2.99357,20.5669,2.98843,2.99185,13.69,5.82569,5.49531,0,5.82569,5.49459,0,5.82569,5.49263,0,
8.8044,2.40341,2.97903,0.337616,-2.41417,0.724986,-1.76385,0.100138,0.45937,4.35145,0.476026,-2.4893,0.712492,-1.8159,0.100138,1.97775,4.3515,1.21535,-2.24146,0.746275,3.06211,0.100138,0.886534,2.97789,-0.399213,-2.24054,0.767384,3.06233,0.100138,1.00699,2.97825,1.28251,-1.62485,-0.724062,-2.00994,0.100138,1.8591,4.35201,-0.469568,-1.57008,-0.706285,-2.04618,0.100138,2.98843,2.99126,11.3232,2.98843,2.99108,10.5932,2.98843,2.99105,10.4871,2.98843,2.99064,8.84923,2.98843,2.98456,0,2.98843,2.99255,16.4712,2.98843,2.99066,8.89797,2.98843,2.99254,16.4353,2.98843,2.98444,0,2.98843,2.99063,8.7918,2.98843,2.99246,16.1003,2.98843,2.9912,11.0661,2.98843,2.99065,8.86892,2.98843,2.98571,0,2.98843,2.99254,16.4434,2.98843,2.99245,16.0693,2.98843,2.99063,8.80625,2.98843,2.99119,11.0225,2.98843,2.99132,11.5461,2.98843,2.99133,11.58,2.98843,2.99132,11.5457,2.98843,2.99062,8.777,2.98843,2.99246,16.099,2.98843,2.99119,11.0537,5.82569,5.4923,0,5.82569,5.49241,0,5.82569,5.49307,0,
9.0045,2.379,2.97969,0.325932,-2.46109,0.708343,-1.80166,0.100138,0.485722,4.31976,0.485552,-2.50014,0.700909,-1.82847,0.100138,1.97563,4.3198,1.18644,-2.24994,0.731978,3.04912,0.100138,0.890377,2.97962,-0.372753,-2.248,0.732472,3.05019,0.100138,1.02926,2.98005,1.26541,-1.60533,-0.722988,-2.03297,0.100138,1.83762,4.31961,-0.454416,-1.5588,-0.706426,-2.06375,0.100138,2.98843,2.99269,17.0378,2.98843,2.99228,15.381,2.98843,2.99286,17.7126,2.98843,2.99244,16.0241,2.98843,2.98896,2.12044,2.98843,2.9939,21.8691,2.98843,2.99243,16.0158,2.98843,2.99391,21.91,2.98843,2.98901,2.31531,2.98843,2.99229,15.4298,2.98843,2.99402,22.3432,2.98843,2.99238,15.7948,2.98843,2.99242,15.9588,2.98843,2.9889,1.87329,2.98843,2.99388,21.807,2.98843,2.994,22.2797,2.98843,2.99229,15.4316,2.98843,2.9924,15.8886,2.98843,2.99289,17.8287,2.98843,2.99287,17.7552,2.98843,2.99286,17.7074,2.98843,2.99229,15.4369,2.98843,2.99401,22.3268,2.98843,2.99234,15.6206,5.82569,5.46975,0,5.82569,5.46949,0,5.82569,5.46938,0,
9.2046,2.36223,2.97906,0.318797,-2.48044,0.698377,-1.81819,0.100138,0.501112,4.2971,0.493122,-2.49722,0.694949,-1.83107,0.100138,1.97394,4.29721,1.16979,-2.2576,0.732919,3.03864,0.100138,0.892148,2.979,-0.354148,-2.25301,0.719774,3.04142,0.100138,1.04388,2.97945,1.25516,-1.58699,-0.718918,-2.05196,0.100138,1.82347,4.29697,-0.444134,-1.55532,-0.708442,-2.07316,0.100138,2.98843,2.99427,23.3431,2.98843,2.99383,21.5971,2.98843,2.99458,24.6074,2.98843,2.99424,23.2499,2.98843,2.98969,5.05395,2.98843,2.99535,27.6689,2.98843,2.99425,23.2755,2.98843,2.99534,27.6291,2.98843,2.98969,5.03621,2.98843,2.99402,22.3719,2.98843,2.99565,28.8917,2.98843,2.99367,20.9699,2.98843,2.99424,23.2292,2.98843,2.98966,4.92799,2.98843,2.99533,27.6127,2.98843,2.99564,28.8435,2.98843,2.99403,22.3911,2.98843,2.99366,20.9159,2.98843,2.99453,24.4009,2.98843,2.99453,24.4064,2.98843,2.99452,24.3461,2.98843,2.99402,22.3688,2.98843,2.99566,28.8985,2.98843,2.99365,20.8571,5.82569,5.45415,0,5.82569,5.45399,0,5.82569,5.45384,0,
9.4047,2.35929,2.97893,0.318034,-2.48758,0.696033,-1.82333,0.100138,0.503811,4.29321,0.494439,-2.49818,0.693779,-1.83232,0.100138,1.97346,4.29328,1.16725,-2.2586,0.731789,3.0372,0.100138,0.892688,2.97894,-0.350871,-2.25397,0.71953,3.03998,0.100138,1.04611,2.97934,1.25354,-1.5859,-0.718932,-2.05374,0.100138,1.82127,4.29303,-0.441984,-1.55407,-0.708426,-2.07506,0.100138,2.98843,2.9945,24.2806,2.98843,2.99422,23.1483,2.98843,2.99503,26.3882,2.98843,2.99458,24.6061,2.98843,2.98983,5.61424,2.98843,2.99562,28.7603,2.98843,2.99459,24.6311,2.98843,2.99561,28.7188,2.98843,2.98983,5.60366,2.98843,2.99435,23.6655,2.98843,2.99596,30.1097,2.98843,2.99392,21.9403,2.98843,2.99458,24.5881,2.98843,2.98981,5.52183,2.98843,2.99561,28.7124,2.98843,2.99595,30.0655,2.98843,2.99435,23.6812,2.98843,2.9939,21.8899,2.98843,2.99484,25.6174,2.98843,2.99484,25.6242,2.98843,2.99482,25.5723,2.98843,2.99435,23.6613,2.98843,2.99596,30.1187,2.98843,2.99389,21.8472,5.82569,5.45139,0,5.82569,5.45134,0,5.82569,5.45114,0,
9.6048,2.36608,2.97928,0.321895,-2.48043,0.700447,-1.8169,0.100138,0.497665,4.30243,0.49126,-2.49677,0.697143,-1.82927,0.100138,1.97362,4.30245,1.1746,-2.25535,0.73402,3.0419,0.100138,0.892468,2.97932,-0.358427,-2.25255,0.731532,3.04347,0.100138,1.0395,2.9797,1.25789,-1.60229,-0.72395,-2.03974,0.100138,1.82739,4.30222,-0.445392,-1.55723,-0.708097,-2.06965,0.100138,2.98843,2.9938,21.4641,2.98843,2.99372,21.1691,2.98843,2.99451,24.3056,2.98843,2.99375,21.2813,2.98843,2.98956,4.5345,2.98843,2.99499,26.2286,2.98843,2.99376,21.3085,2.98843,2.99498,26.1969,2.98843,2.98957,4.54369,2.98843,2.99356,20.5343,2.98843,2.99523,27.1921,2.98843,2.99336,19.7115,2.98843,2.99375,21.2719,2.98843,2.98955,4.4668,2.98843,2.99498,26.1841,2.98843,2.99522,27.1477,2.98843,2.99357,20.5504,2.98843,2.99335,19.6788,2.98843,2.9941,22.6789,2.98843,2.9941,22.6775,2.98843,2.99409,22.6346,2.98843,2.99356,20.5338,2.98843,2.99523,27.1927,2.98843,2.99334,19.6313,5.82569,5.45763,0,5.82569,5.45768,0,5.82569,5.45745,0,
9.8049,2.37368,2.97958,0.325969,-2.47245,0.705202,-1.80971,0.100138,0.490636,4.31274,0.48769,-2.4953,0.70075,-1.82607,0.100138,1.97393,4.31274,1.1828,-2.25182,0.736312,3.047,0.100138,0.892086,2.97964,-0.366857,-2.25075,0.744058,3.0474,0.100138,1.03227,2.98002,1.26272,-1.62037,-0.729143,-2.02427,0.100138,1.83421,4.31252,-0.449468,-1.5605,-0.707718,-2.0639,0.100138,2.98843,2.99303,18.3777,2.98843,2.99313,18.8053,2.98843,2.99386,21.7243,2.98843,2.99291,17.9227,2.98843,2.98923,3.19,2.98843,2.99432,23.5595,2.98843,2.99292,17.9483,2.98843,2.99431,23.533,2.98843,2.98923,3.19791,2.98843,2.99277,17.3561,2.98843,2.99448,24.1907,2.98843,2.99276,17.3192,2.98843,2.99291,17.9203,2.98843,2.98922,3.14365,2.98843,2.99431,23.52,2.98843,2.99447,24.1502,2.98843,2.99277,17.3718,2.98843,2.99275,17.2924,2.98843,2.99335,19.6679,2.98843,2.99335,19.6642,2.98843,2.99334,19.6288,2.98843,2.99277,17.3584,2.98843,2.99448,24.188,2.98843,2.99274,17.2523,5.82569,5.46473,0,5.82569,5.46483,0,5.82569,5.46461,0,
