tgDataLogger2 started logging at time 04082024_113033, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,1.09614,2.97976,1.29877,-0.522444,0.287486,0.692953,0.100138,1.695,4.30979,-0.49038,-0.504337,0.308238,0.696559,0.100138,0.469794,4.3099,0.592577,-0.622449,0.161655,-0.90196,0.100138,2.31829,2.97953,0.216623,-0.615328,0.15387,-0.901098,0.100138,0.770259,2.97955,-0.300492,-2.23774,0.257416,-0.168314,0.100138,2.02021,4.3099,1.11223,-2.23888,0.253822,-0.169022,0.100138,2.98843,2.99353,20.3887,2.98843,2.99308,18.6169,2.98843,2.99318,19.0003,2.98843,2.99317,18.9495,2.98843,2.98932,3.53737,2.98843,2.99451,24.3022,2.98843,2.99316,18.9315,2.98843,2.9945,24.2918,2.98843,2.98931,3.49975,2.98843,2.99301,18.3179,2.98843,2.99469,25.0374,2.98843,2.99292,17.9714,2.98843,2.99316,18.9354,2.98843,2.98931,3.53054,2.98843,2.99451,24.3144,2.98843,2.9947,25.0601,2.98843,2.99301,18.3101,2.98843,2.99292,17.9437,2.98843,2.99356,20.531,2.98843,2.99357,20.5554,2.98843,2.99357,20.5523,2.98843,2.99301,18.3089,2.98843,2.9947,25.0619,2.98843,2.99293,17.9838,5.82569,5.46269,0,5.82559,5.46261,0,5.82569,5.46266,0,
6.2031,1.09576,2.97976,1.2987,-0.522222,0.28739,0.693179,0.100138,1.69525,4.30985,-0.490332,-0.504282,0.307946,0.69673,0.100138,0.46962,4.30996,0.592264,-0.62242,0.161384,-0.901762,0.100138,2.31833,2.97953,0.216912,-0.615467,0.153726,-0.900927,0.100138,0.770399,2.97954,-0.300738,-2.2376,0.257249,-0.168021,0.100138,2.01994,4.30996,1.11246,-2.23881,0.254025,-0.168749,0.100138,2.98843,2.99352,20.3459,2.98843,2.99308,18.5834,2.98843,2.99317,18.9472,2.98843,2.99316,18.9325,2.98843,2.98931,3.53118,2.98843,2.9945,24.2887,2.98843,2.99316,18.9144,2.98843,2.9945,24.2784,2.98843,2.9893,3.49346,2.98843,2.99301,18.3018,2.98843,2.99469,25.0219,2.98843,2.99292,17.9593,2.98843,2.99316,18.9183,2.98843,2.98931,3.5245,2.98843,2.99451,24.3009,2.98843,2.99469,25.0447,2.98843,2.993,18.2939,2.98843,2.99291,17.9317,2.98843,2.99356,20.5157,2.98843,2.99357,20.5401,2.98843,2.99357,20.5371,2.98843,2.993,18.2928,2.98843,2.99469,25.0464,2.98843,2.99292,17.9719,5.82569,5.46272,0,5.82559,5.46264,0,5.82569,5.4627,0,
6.4032,1.0954,2.97976,1.29861,-0.521975,0.287334,0.693408,0.100138,1.69548,4.30987,-0.490259,-0.50423,0.307661,0.696895,0.100138,0.469472,4.30998,0.591953,-0.622389,0.161119,-0.901569,0.100138,2.31833,2.97953,0.217198,-0.615627,0.153604,-0.900765,0.100138,0.770549,2.97954,-0.300955,-2.23746,0.257053,-0.167734,0.100138,2.01965,4.30998,1.11267,-2.23874,0.254226,-0.168483,0.100138,2.98843,2.99351,20.3132,2.98843,2.99307,18.5609,2.98843,2.99316,18.9052,2.98843,2.99316,18.929,2.98843,2.98931,3.53024,2.98843,2.9945,24.2859,2.98843,2.99316,18.9108,2.98843,2.9945,24.2756,2.98843,2.9893,3.49241,2.98843,2.99301,18.2986,2.98843,2.99469,25.0185,2.98843,2.99292,17.9568,2.98843,2.99316,18.9148,2.98843,2.98931,3.5237,2.98843,2.99451,24.2982,2.98843,2.99469,25.0415,2.98843,2.993,18.2906,2.98843,2.99291,17.9292,2.98843,2.99356,20.5125,2.98843,2.99356,20.537,2.98843,2.99356,20.5341,2.98843,2.993,18.2895,2.98843,2.99469,25.043,2.98843,2.99292,17.9696,5.82569,5.46273,0,5.82559,5.46265,0,5.82569,5.46271,0,
6.6033,1.09505,2.97976,1.29849,-0.521704,0.28731,0.693641,0.100138,1.69569,4.30986,-0.490166,-0.504181,0.307379,0.697057,0.100138,0.469345,4.30997,0.591645,-0.622357,0.160858,-0.901379,0.100138,2.31831,2.97952,0.217483,-0.615803,0.153498,-0.900608,0.100138,0.770709,2.97954,-0.301149,-2.23732,0.256836,-0.167451,0.100138,2.01934,4.30997,1.11286,-2.23867,0.254425,-0.168222,0.100138,2.98843,2.9935,20.2892,2.98843,2.99307,18.548,2.98843,2.99315,18.873,2.98843,2.99316,18.9368,2.98843,2.98931,3.53393,2.98843,2.9945,24.2922,2.98843,2.99316,18.9185,2.98843,2.9945,24.2819,2.98843,2.9893,3.496,2.98843,2.99301,18.3061,2.98843,2.99469,25.0253,2.98843,2.99292,17.9624,2.98843,2.99316,18.9227,2.98843,2.98931,3.52756,2.98843,2.99451,24.3045,2.98843,2.99469,25.0484,2.98843,2.99301,18.298,2.98843,2.99291,17.9349,2.98843,2.99356,20.5196,2.98843,2.99357,20.5441,2.98843,2.99357,20.5412,2.98843,2.993,18.297,2.98843,2.99469,25.0498,2.98843,2.99292,17.9754,5.82569,5.46272,0,5.82559,5.46264,0,5.82569,5.4627,0,
6.8034,1.0947,2.97975,1.29837,-0.521424,0.287294,0.693879,0.100138,1.69591,4.30983,-0.490064,-0.504131,0.307092,0.69722,0.100138,0.469222,4.30994,0.591332,-0.622324,0.160593,-0.901187,0.100138,2.31828,2.97952,0.217775,-0.615977,0.153388,-0.900449,0.100138,0.770874,2.97953,-0.301339,-2.23718,0.256621,-0.167165,0.100138,2.01903,4.30994,1.11305,-2.23861,0.254628,-0.167959,0.100138,2.98843,2.9935,20.2675,2.98843,2.99307,18.5388,2.98843,2.99314,18.8444,2.98843,2.99317,18.9481,2.98843,2.98932,3.53917,2.98843,2.99451,24.3012,2.98843,2.99316,18.9297,2.98843,2.9945,24.2911,2.98843,2.98931,3.50118,2.98843,2.99301,18.3168,2.98843,2.99469,25.0352,2.98843,2.99292,17.9705,2.98843,2.99316,18.934,2.98843,2.98931,3.53302,2.98843,2.99451,24.3137,2.98843,2.9947,25.0584,2.98843,2.99301,18.3087,2.98843,2.99292,17.9431,2.98843,2.99356,20.5297,2.98843,2.99357,20.5542,2.98843,2.99357,20.5515,2.98843,2.99301,18.3077,2.98843,2.9947,25.0597,2.98843,2.99293,17.9837,5.82569,5.4627,0,5.82559,5.46261,0,5.82569,5.46268,0,
7.0035,1.09433,2.97975,1.29825,-0.521143,0.287262,0.694124,0.100138,1.69613,4.30981,-0.489963,-0.50408,0.306794,0.697391,0.100138,0.469089,4.30992,0.591008,-0.62229,0.160317,-0.900986,0.100138,2.31825,2.97951,0.218079,-0.616137,0.153257,-0.900279,0.100138,0.771043,2.97953,-0.301543,-2.23703,0.256428,-0.166869,0.100138,2.01871,4.30992,1.11325,-2.23854,0.254838,-0.167684,0.100138,2.98843,2.99349,20.2429,2.98843,2.99306,18.528,2.98843,2.99313,18.8143,2.98843,2.99317,18.9561,2.98843,2.98932,3.54324,2.98843,2.99451,24.3077,2.98843,2.99317,18.9376,2.98843,2.99451,24.2977,2.98843,2.98931,3.50522,2.98843,2.99301,18.3245,2.98843,2.99469,25.0423,2.98843,2.99292,17.9764,2.98843,2.99317,18.942,2.98843,2.98932,3.53733,2.98843,2.99451,24.3203,2.98843,2.9947,25.0655,2.98843,2.99301,18.3163,2.98843,2.99292,17.9491,2.98843,2.99356,20.537,2.98843,2.99357,20.5615,2.98843,2.99357,20.5589,2.98843,2.99301,18.3153,2.98843,2.9947,25.0667,2.98843,2.99293,17.9898,5.82569,5.46268,0,5.82569,5.4626,0,5.82569,5.46266,0,
7.2036,1.09394,2.97975,1.29814,-0.520867,0.287209,0.694375,0.100138,1.69638,4.30981,-0.489867,-0.504025,0.306482,0.69757,0.100138,0.468939,4.30992,0.590671,-0.622255,0.160028,-0.900776,0.100138,2.31824,2.97951,0.218397,-0.61628,0.153101,-0.900098,0.100138,0.771213,2.97952,-0.301765,-2.23689,0.256261,-0.16656,0.100138,2.01838,4.30992,1.11346,-2.23847,0.255058,-0.167395,0.100138,2.98843,2.99348,20.2135,2.98843,2.99306,18.5137,2.98843,2.99313,18.7809,2.98843,2.99317,18.9587,2.98843,2.98932,3.54517,2.98843,2.99451,24.31,2.98843,2.99317,18.9401,2.98843,2.99451,24.3001,2.98843,2.98931,3.50716,2.98843,2.99301,18.327,2.98843,2.99469,25.0445,2.98843,2.99293,17.9785,2.98843,2.99317,18.9446,2.98843,2.98932,3.53953,2.98843,2.99451,24.3227,2.98843,2.9947,25.0679,2.98843,2.99301,18.3189,2.98843,2.99292,17.9513,2.98843,2.99357,20.5394,2.98843,2.99357,20.5639,2.98843,2.99357,20.5614,2.98843,2.99301,18.3179,2.98843,2.9947,25.0689,2.98843,2.99293,17.9922,5.82569,5.46267,0,5.82569,5.46259,0,5.82569,5.46266,0,
7.4037,1.09354,2.97974,1.29803,-0.520594,0.287139,0.694631,0.100138,1.69663,4.30982,-0.489772,-0.503967,0.30616,0.697757,0.100138,0.468779,4.30993,0.590325,-0.62222,0.159729,-0.900558,0.100138,2.31823,2.97951,0.218727,-0.616411,0.152925,-0.899907,0.100138,0.771386,2.97952,-0.302,-2.23675,0.256116,-0.166241,0.100138,2.01804,4.30993,1.1137,-2.23839,0.255285,-0.167095,0.100138,2.98843,2.99348,20.1809,2.98843,2.99306,18.4972,2.98843,2.99312,18.7454,2.98843,2.99317,18.9578,2.98843,2.98932,3.54564,2.98843,2.99451,24.3095,2.98843,2.99317,18.9392,2.98843,2.99451,24.2997,2.98843,2.98931,3.50764,2.98843,2.99301,18.3263,2.98843,2.99469,25.0437,2.98843,2.99293,17.978,2.98843,2.99317,18.9438,2.98843,2.98932,3.54026,2.98843,2.99451,24.3222,2.98843,2.9947,25.0671,2.98843,2.99301,18.3181,2.98843,2.99292,17.951,2.98843,2.99357,20.5388,2.98843,2.99357,20.5632,2.98843,2.99357,20.5609,2.98843,2.99301,18.3172,2.98843,2.9947,25.068,2.98843,2.99293,17.9919,5.82569,5.46268,0,5.82569,5.4626,0,5.82569,5.46267,0,
7.6038,1.09312,2.97974,1.29791,-0.520317,0.287061,0.694892,0.100138,1.69689,4.30983,-0.489674,-0.503908,0.305829,0.697948,0.100138,0.468614,4.30994,0.589971,-0.622185,0.159422,-0.900334,0.100138,2.31823,2.97951,0.219067,-0.616535,0.152738,-0.899709,0.100138,0.771564,2.97951,-0.302241,-2.2366,0.255982,-0.165914,0.100138,2.0177,4.30994,1.11394,-2.23831,0.255518,-0.166788,0.100138,2.98843,2.99347,20.1475,2.98843,2.99305,18.4809,2.98843,2.99311,18.71,2.98843,2.99317,18.9566,2.98843,2.98932,3.54586,2.98843,2.99451,24.3087,2.98843,2.99317,18.9379,2.98843,2.99451,24.2989,2.98843,2.98931,3.50788,2.98843,2.99301,18.3252,2.98843,2.99469,25.0424,2.98843,2.99293,17.9773,2.98843,2.99317,18.9426,2.98843,2.98932,3.54074,2.98843,2.99451,24.3214,2.98843,2.9947,25.066,2.98843,2.99301,18.317,2.98843,2.99292,17.9503,2.98843,2.99357,20.5377,2.98843,2.99357,20.5622,2.98843,2.99357,20.5599,2.98843,2.99301,18.3161,2.98843,2.9947,25.0667,2.98843,2.99293,17.9914,5.82569,5.46268,0,5.82569,5.4626,0,5.82569,5.46267,0,
7.8039,1.0927,2.97974,1.2978,-0.520036,0.286984,0.695158,0.100138,1.69715,4.30984,-0.489569,-0.503848,0.305492,0.698142,0.100138,0.468449,4.30994,0.589611,-0.622148,0.15911,-0.900107,0.100138,2.31822,2.9795,0.219414,-0.616658,0.152545,-0.899507,0.100138,0.771746,2.97951,-0.302482,-2.23646,0.255853,-0.165583,0.100138,2.01735,4.30995,1.11418,-2.23823,0.255755,-0.166476,0.100138,2.98843,2.99346,20.1151,2.98843,2.99305,18.4663,2.98843,2.9931,18.6765,2.98843,2.99317,18.957,2.98843,2.98932,3.5467,2.98843,2.99451,24.3091,2.98843,2.99317,18.9382,2.98843,2.99451,24.2995,2.98843,2.98931,3.50874,2.98843,2.99301,18.3257,2.98843,2.99469,25.0427,2.98843,2.99293,17.9777,2.98843,2.99317,18.9431,2.98843,2.98932,3.54184,2.98843,2.99451,24.3219,2.98843,2.9947,25.0663,2.98843,2.99301,18.3174,2.98843,2.99292,17.9509,2.98843,2.99357,20.5382,2.98843,2.99357,20.5626,2.98843,2.99357,20.5605,2.98843,2.99301,18.3166,2.98843,2.9947,25.0669,2.98843,2.99293,17.992,5.82569,5.46268,0,5.82569,5.4626,0,5.82569,5.46267,0,
8.004,1.09227,2.97974,1.29768,-0.519749,0.286906,0.695429,0.100138,1.69742,4.30984,-0.489458,-0.503788,0.30515,0.69834,0.100138,0.468285,4.30994,0.589246,-0.62211,0.158792,-0.899876,0.100138,2.31821,2.9795,0.219769,-0.616779,0.152346,-0.899302,0.100138,0.771934,2.97951,-0.302723,-2.23631,0.255729,-0.165246,0.100138,2.01699,4.30995,1.11443,-2.23815,0.255997,-0.166158,0.100138,2.98843,2.99345,20.084,2.98843,2.99304,18.4536,2.98843,2.99309,18.645,2.98843,2.99317,18.9593,2.98843,2.98932,3.54828,2.98843,2.99451,24.3111,2.98843,2.99317,18.9405,2.98843,2.99451,24.3015,2.98843,2.98931,3.51036,2.98843,2.99301,18.328,2.98843,2.99469,25.0447,2.98843,2.99293,17.9795,2.98843,2.99317,18.9454,2.98843,2.98932,3.54371,2.98843,2.99451,24.324,2.98843,2.9947,25.0684,2.98843,2.99301,18.3197,2.98843,2.99292,17.9528,2.98843,2.99357,20.5404,2.98843,2.99357,20.5647,2.98843,2.99357,20.5628,2.98843,2.99301,18.3189,2.98843,2.9947,25.0688,2.98843,2.99293,17.994,5.82569,5.46268,0,5.82569,5.4626,0,5.82569,5.46267,0,
8.2041,1.09183,2.97973,1.29755,-0.519457,0.286825,0.695704,0.100138,1.69769,4.30984,-0.489342,-0.503727,0.304801,0.698541,0.100138,0.468121,4.30994,0.588875,-0.622072,0.158469,-0.899641,0.100138,2.31819,2.9795,0.220132,-0.616898,0.152139,-0.899092,0.100138,0.772126,2.9795,-0.302965,-2.23616,0.255611,-0.164904,0.100138,2.01662,4.30995,1.11468,-2.23807,0.256243,-0.165835,0.100138,2.98843,2.99344,20.0534,2.98843,2.99304,18.4421,2.98843,2.99308,18.6149,2.98843,2.99317,18.9626,2.98843,2.98932,3.55026,2.98843,2.99451,24.3139,2.98843,2.99317,18.9437,2.98843,2.99451,24.3044,2.98843,2.98931,3.51239,2.98843,2.99301,18.3312,2.98843,2.99469,25.0475,2.98843,2.99293,17.9819,2.98843,2.99317,18.9488,2.98843,2.98932,3.54598,2.98843,2.99451,24.3267,2.98843,2.9947,25.0713,2.98843,2.99301,18.3228,2.98843,2.99292,17.9554,2.98843,2.99357,20.5434,2.98843,2.99357,20.5677,2.98843,2.99357,20.5659,2.98843,2.99301,18.3221,2.98843,2.9947,25.0716,2.98843,2.99293,17.9967,5.82569,5.46267,0,5.82569,5.46259,0,5.82569,5.46267,0,
8.4042,1.09139,2.97973,1.29743,-0.519164,0.286738,0.695983,0.100138,1.69797,4.30983,-0.489222,-0.503664,0.304445,0.698746,0.100138,0.467953,4.30994,0.588498,-0.622033,0.158139,-0.8994,0.100138,2.31818,2.9795,0.220504,-0.617011,0.151922,-0.898876,0.100138,0.772323,2.9795,-0.303212,-2.23602,0.255505,-0.164555,0.100138,2.01624,4.30995,1.11493,-2.23799,0.256494,-0.165505,0.100138,2.98843,2.99344,20.0225,2.98843,2.99304,18.4309,2.98843,2.99308,18.5852,2.98843,2.99317,18.9656,2.98843,2.98932,3.55219,2.98843,2.99451,24.3164,2.98843,2.99317,18.9467,2.98843,2.99451,24.3071,2.98843,2.98931,3.51437,2.98843,2.99301,18.3342,2.98843,2.99469,25.0502,2.98843,2.99293,17.9842,2.98843,2.99317,18.9519,2.98843,2.98932,3.5482,2.98843,2.99451,24.3294,2.98843,2.9947,25.074,2.98843,2.99301,18.3258,2.98843,2.99292,17.9579,2.98843,2.99357,20.5463,2.98843,2.99357,20.5705,2.98843,2.99357,20.5688,2.98843,2.99301,18.3251,2.98843,2.9947,25.0742,2.98843,2.99293,17.9992,5.82569,5.46266,0,5.82569,5.46259,0,5.82569,5.46267,0,
8.6043,1.09093,2.97973,1.2973,-0.51887,0.286642,0.696268,0.100138,1.69825,4.30983,-0.489099,-0.5036,0.30408,0.698956,0.100138,0.46778,4.30993,0.588113,-0.621994,0.157801,-0.899154,0.100138,2.31816,2.97949,0.220886,-0.617119,0.151694,-0.898654,0.100138,0.772524,2.9795,-0.303465,-2.23587,0.25541,-0.164199,0.100138,2.01586,4.30995,1.1152,-2.2379,0.256751,-0.165167,0.100138,2.98843,2.99343,19.9908,2.98843,2.99304,18.4195,2.98843,2.99307,18.5556,2.98843,2.99317,18.9679,2.98843,2.98932,3.55381,2.98843,2.99451,24.3185,2.98843,2.99317,18.949,2.98843,2.99451,24.3092,2.98843,2.98931,3.51607,2.98843,2.99301,18.3365,2.98843,2.99469,25.0522,2.98843,2.99293,17.986,2.98843,2.99317,18.9543,2.98843,2.98932,3.55012,2.98843,2.99451,24.3314,2.98843,2.9947,25.0761,2.98843,2.99301,18.328,2.98843,2.99292,17.9599,2.98843,2.99357,20.5484,2.98843,2.99357,20.5726,2.98843,2.99357,20.5711,2.98843,2.99301,18.3274,2.98843,2.9947,25.0761,2.98843,2.99293,18.0012,5.82569,5.46266,0,5.82569,5.46259,0,5.82569,5.46266,0,
8.8044,1.09047,2.97973,1.29718,-0.518574,0.286538,0.696556,0.100138,1.69854,4.30984,-0.488973,-0.503535,0.303708,0.699171,0.100138,0.467603,4.30994,0.587721,-0.621953,0.157456,-0.898903,0.100138,2.31815,2.97949,0.221277,-0.617223,0.151456,-0.898426,0.100138,0.772729,2.97949,-0.303723,-2.23572,0.255328,-0.163836,0.100138,2.01546,4.30995,1.11547,-2.23781,0.257014,-0.164822,0.100138,2.98843,2.99342,19.9584,2.98843,2.99303,18.4079,2.98843,2.99306,18.5261,2.98843,2.99317,18.9696,2.98843,2.98932,3.55515,2.98843,2.99451,24.3199,2.98843,2.99317,18.9506,2.98843,2.99451,24.3108,2.98843,2.98931,3.51749,2.98843,2.99302,18.3382,2.98843,2.99469,25.0536,2.98843,2.99293,17.9873,2.98843,2.99317,18.956,2.98843,2.98932,3.55177,2.98843,2.99451,24.333,2.98843,2.9947,25.0775,2.98843,2.99301,18.3297,2.98843,2.99292,17.9614,2.98843,2.99357,20.5501,2.98843,2.99357,20.5742,2.98843,2.99357,20.5728,2.98843,2.99301,18.3291,2.98843,2.9947,25.0774,2.98843,2.99293,18.0027,5.82569,5.46265,0,5.82569,5.46258,0,5.82569,5.46266,0,
9.0045,1.08999,2.97972,1.29705,-0.518276,0.286426,0.696849,0.100138,1.69883,4.30984,-0.488843,-0.503468,0.303328,0.69939,0.100138,0.467423,4.30994,0.587322,-0.621912,0.157104,-0.898647,0.100138,2.31813,2.97949,0.221677,-0.617322,0.151208,-0.898192,0.100138,0.772939,2.97949,-0.303986,-2.23557,0.255255,-0.163466,0.100138,2.01507,4.30995,1.11575,-2.23772,0.257282,-0.16447,0.100138,2.98843,2.99341,19.9257,2.98843,2.99303,18.3964,2.98843,2.99305,18.4969,2.98843,2.99317,18.971,2.98843,2.98932,3.55638,2.98843,2.99451,24.3212,2.98843,2.99317,18.9519,2.98843,2.99451,24.3122,2.98843,2.98931,3.51881,2.98843,2.99302,18.3396,2.98843,2.99469,25.0548,2.98843,2.99293,17.9884,2.98843,2.99317,18.9575,2.98843,2.98932,3.55331,2.98843,2.99451,24.3343,2.98843,2.9947,25.0788,2.98843,2.99301,18.3311,2.98843,2.99292,17.9627,2.98843,2.99357,20.5515,2.98843,2.99357,20.5755,2.98843,2.99357,20.5743,2.98843,2.99301,18.3305,2.98843,2.9947,25.0785,2.98843,2.99293,18.0041,5.82569,5.46265,0,5.82569,5.46258,0,5.82569,5.46266,0,
9.2046,1.08951,2.97972,1.29692,-0.517977,0.286309,0.697147,0.100138,1.69914,4.30984,-0.488709,-0.503401,0.302941,0.699613,0.100138,0.467241,4.30994,0.586918,-0.621871,0.156745,-0.898386,0.100138,2.31812,2.97949,0.222087,-0.617418,0.150951,-0.897954,0.100138,0.773153,2.97948,-0.304252,-2.23542,0.255192,-0.16309,0.100138,2.01466,4.30995,1.11603,-2.23763,0.257555,-0.164111,0.100138,2.98843,2.9934,19.8929,2.98843,2.99303,18.3853,2.98843,2.99305,18.4684,2.98843,2.99317,18.9725,2.98843,2.98932,3.55765,2.98843,2.99451,24.3226,2.98843,2.99317,18.9535,2.98843,2.99451,24.3137,2.98843,2.98931,3.52018,2.98843,2.99302,18.3412,2.98843,2.99469,25.0562,2.98843,2.99293,17.9897,2.98843,2.99317,18.9591,2.98843,2.98932,3.55489,2.98843,2.99451,24.3357,2.98843,2.9947,25.0802,2.98843,2.99301,18.3326,2.98843,2.99292,17.9641,2.98843,2.99357,20.553,2.98843,2.99357,20.577,2.98843,2.99357,20.5759,2.98843,2.99301,18.3321,2.98843,2.9947,25.0798,2.98843,2.99293,18.0055,5.82569,5.46265,0,5.82569,5.46258,0,5.82569,5.46266,0,
9.4047,1.08902,2.97972,1.29679,-0.517675,0.286186,0.697448,0.100138,1.69944,4.30984,-0.48857,-0.503332,0.302548,0.69984,0.100138,0.467057,4.30994,0.586507,-0.621828,0.156381,-0.89812,0.100138,2.31811,2.97949,0.222505,-0.617511,0.150687,-0.89771,0.100138,0.773371,2.97948,-0.30452,-2.23527,0.255138,-0.162708,0.100138,2.01424,4.30996,1.11632,-2.23754,0.257832,-0.163746,0.100138,2.98843,2.9934,19.8602,2.98843,2.99302,18.3746,2.98843,2.99304,18.4406,2.98843,2.99317,18.9744,2.98843,2.98932,3.55901,2.98843,2.99451,24.3242,2.98843,2.99317,18.9552,2.98843,2.99451,24.3154,2.98843,2.98931,3.52165,2.98843,2.99302,18.343,2.98843,2.9947,25.0578,2.98843,2.99293,17.9911,2.98843,2.99317,18.9611,2.98843,2.98932,3.55658,2.98843,2.99452,24.3374,2.98843,2.9947,25.0818,2.98843,2.99301,18.3344,2.98843,2.99292,17.9658,2.98843,2.99357,20.5548,2.98843,2.99358,20.5786,2.98843,2.99358,20.5777,2.98843,2.99301,18.334,2.98843,2.9947,25.0812,2.98843,2.99293,18.0071,5.82569,5.46265,0,5.82569,5.46258,0,5.82569,5.46266,0,
9.6048,1.08852,2.97972,1.29666,-0.517372,0.286058,0.697754,0.100138,1.69976,4.30984,-0.488428,-0.503262,0.302148,0.700071,0.100138,0.46687,4.30994,0.586091,-0.621785,0.15601,-0.89785,0.100138,2.31809,2.97948,0.222931,-0.617602,0.150415,-0.897462,0.100138,0.773595,2.97948,-0.304792,-2.23512,0.255092,-0.16232,0.100138,2.01382,4.30996,1.11661,-2.23744,0.258114,-0.163375,0.100138,2.98843,2.99339,19.8277,2.98843,2.99302,18.3643,2.98843,2.99303,18.4136,2.98843,2.99317,18.9764,2.98843,2.98932,3.56045,2.98843,2.99451,24.326,2.98843,2.99317,18.9572,2.98843,2.99451,24.3173,2.98843,2.98931,3.5232,2.98843,2.99302,18.345,2.98843,2.9947,25.0595,2.98843,2.99293,17.9926,2.98843,2.99317,18.9632,2.98843,2.98932,3.55834,2.98843,2.99452,24.3392,2.98843,2.9947,25.0836,2.98843,2.99301,18.3364,2.98843,2.99292,17.9675,2.98843,2.99357,20.5567,2.98843,2.99358,20.5805,2.98843,2.99358,20.5797,2.98843,2.99301,18.336,2.98843,2.9947,25.0829,2.98843,2.99293,18.0089,5.82569,5.46264,0,5.82569,5.46258,0,5.82569,5.46266,0,
